test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n599-k92	245190.000	2.719	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[352983,331149,313269,299364,292017,286856,284204,283013,281078,279695,278094,276993,275516,273251,273251,271602,270727,268136,265977,264619,264601,262204,260769,260055,259488,257921,257419,255201,254975,253359,252709,251621,250997,249780,249158,248222,247368,245917,245917,245635,245190]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n599-k92	241976.000	2.711	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[352990,328888,307410,295495,287634,285537,284197,281837,279751,274826,273086,269817,268642,267002,264940,262834,262136,261463,260762,258577,257659,256193,255073,254058,253484,251146,250941,249548,249408,248159,246797,246507,245786,244935,244863,243824,243595,242877,242666,242195,241976]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n599-k92	241281.000	2.732	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[350945,328522,309599,293757,286992,286280,285476,281566,280903,276263,275667,272180,271178,269600,268606,266345,265626,263320,262563,261710,261067,260349,259114,258266,257843,256972,255294,254498,253860,253601,252658,250660,249545,247418,246608,245494,245283,243825,243660,241501,241281]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n599-k92	240412.000	2.721	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[351404,328841,309440,300968,291974,289342,285193,282238,280566,277062,275248,273308,270964,267784,266706,264860,263668,261687,261578,258900,257986,256823,256318,254773,253476,252000,251807,250291,248931,247687,246435,244620,244578,243505,243360,242195,241500,241028,240937,240419,240412]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n599-k92	241082.000	2.741	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[352466,328807,311138,300575,295207,293655,288642,287123,285297,283392,278717,276616,276007,275156,274419,271386,269945,268347,267200,264723,264207,262294,260428,258824,258322,257218,256817,254010,253486,251070,251043,249908,249680,247527,247527,246435,246006,244034,243223,242309,241082]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n599-k92	237460.000	2.734	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[348052,326214,308268,293067,285933,279144,275183,272718,269998,268894,266350,263791,263646,262418,261726,258348,256976,254725,254524,251829,251759,250666,249730,247987,247875,246076,245762,244405,244370,243007,242942,242337,241809,240626,240582,240313,239682,238953,238380,237811,237460]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n655-k131	203347.000	3.004	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[254686,246257,233749,225379,223508,220432,219883,217945,216937,215519,214706,213955,213788,213329,212996,212229,212229,211653,211458,209927,209927,209242,209123,208907,208627,207767,207631,207080,206747,206493,206493,206335,206020,204664,204657,204114,204030,203849,203849,203679,203347]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n655-k131	202457.000	2.984	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[256299,245258,231320,228580,222090,219998,219177,218053,217951,217257,216625,215987,215633,214477,214108,213504,212764,211565,211291,210978,210375,208959,208936,208155,208155,207650,207642,206903,206772,205689,205661,204723,204723,204206,204061,203474,203436,203235,202824,202774,202457]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n655-k131	197035.000	3.000	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[258238,241729,231674,223808,217389,216490,215592,214533,212970,212291,211906,210967,210273,209203,208926,207940,207500,206607,206607,205616,204380,203587,203419,202960,202845,202558,202180,201314,201219,200473,200473,200452,200318,200291,198505,198225,197949,197286,197286,197035,197035]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n655-k131	200682.000	2.981	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[255385,242815,229918,227292,220824,218713,216611,216004,215773,214981,214545,213827,213072,212077,212000,211351,210821,209416,209071,208240,208168,207126,207087,206460,206038,204942,204942,204334,204133,203722,203653,203276,202990,202779,202567,201893,201640,201293,201293,201083,200682]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n655-k131	201372.000	2.976	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[256015,246016,235874,229388,223174,218901,218319,217340,216686,215811,214882,213531,212989,211604,211490,209671,209475,209025,208518,207676,207551,206320,206320,205177,205055,204634,203740,203372,203349,202995,202995,202588,202538,202249,202249,202035,201834,201688,201688,201453,201372]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n655-k131	198266.000	3.001	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[256866,241594,230523,223877,221091,216627,216231,215739,215123,213685,213284,212463,212264,211325,210489,209741,209365,208348,208277,207262,207262,206583,206229,204829,204520,203998,203978,203179,202663,202123,201770,200730,200496,200032,200031,199734,199568,198788,198788,198451,198266]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n655-k131	202794.000	2.964	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[258236,244800,234429,227917,223059,220801,219798,219184,218901,218864,218543,218055,217472,216137,215803,214097,214097,213570,213038,212593,212483,212078,211979,211322,211275,210821,210726,210254,209585,208700,208658,208036,207397,206964,205901,204380,204269,203400,203367,202844,202794]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n655-k131	198306.000	2.954	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[256899,241132,228398,222248,217978,215053,213801,212746,211551,210356,210007,208666,208666,207339,207003,205716,205716,205019,205004,204462,203984,203552,202895,202504,202318,201966,201966,201689,201545,201067,200769,200335,200262,200016,200016,199716,199321,198875,198875,198622,198306]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n655-k131	193590.000	3.004	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[257871,242989,231195,222623,217165,212062,209900,209149,208367,207184,206648,205719,205392,204052,202751,201575,201395,199795,199795,199277,199062,198776,198556,198190,197988,197556,197275,196710,196710,196393,196292,195384,195039,194462,194462,194437,194174,194140,194059,193590,193590]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n655-k131	202233.000	2.958	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[256730,245151,232770,228388,226009,223675,222307,222097,221328,221197,220832,219760,218133,217410,217324,216677,215948,214696,213940,212216,211824,210595,210582,209086,208743,207885,207355,206541,206460,205713,205713,205374,204701,204189,203907,203463,203319,202869,202762,202253,202233]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n733-k159	275645.000	3.409	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[420401,397656,374150,353795,342115,336577,333314,329736,327735,324609,321888,319142,317103,312773,311392,309033,306566,304117,303024,300233,297476,295185,294468,291412,291200,289920,289130,287182,286888,285497,285184,283069,282839,282093,281270,279947,279846,278187,278007,276138,275645]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n733-k159	288582.000	3.402	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[423814,400239,379395,363249,355157,350965,348234,345627,343337,341637,338170,336502,335749,333819,331464,329566,327347,324439,322877,321898,320234,317549,315972,312495,311634,307639,306782,304560,303517,300419,299546,297547,296556,294656,293719,292317,292300,290743,290719,289324,288582]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n733-k159	277377.000	3.366	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[421606,399633,375978,356381,344577,341012,339251,336116,333170,329014,326873,322042,319811,316068,315553,313128,311061,306488,305563,302209,300798,297653,297082,294820,294157,291930,291567,290559,289357,287341,286851,284830,283929,282784,282355,280912,280192,279025,278728,277638,277377]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n733-k159	281926.000	3.426	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[419596,396121,373383,357535,348312,342213,339198,337753,335412,332249,330431,328103,325735,322629,322042,319273,316659,315350,314494,312723,310684,307102,306266,303666,301964,299781,299074,296629,296268,292511,291987,290404,290372,288606,288080,286938,286740,285150,283767,281994,281926]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n733-k159	270898.000	3.417	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[421270,395258,379025,356536,342963,337425,333706,329481,327030,319713,316432,310623,308064,303132,302162,298938,297403,293073,292370,290109,289894,288136,286894,284364,284142,281802,281012,279201,278748,277085,277061,276485,276320,274644,274598,273643,273257,272016,271825,271069,270898]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n733-k159	282868.000	3.424	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[421872,394677,375225,359663,352609,346255,343353,340993,337725,334595,332305,328991,327742,325277,323266,321306,319441,316465,316201,313779,312371,309975,308933,306957,306068,303923,302674,300369,299583,297446,296235,294206,293316,291697,290977,289169,288559,287087,284654,283390,282868]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n733-k159	279640.000	3.392	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[421294,395974,378044,361160,349356,346396,344044,340174,335811,329233,326577,320713,318267,314276,313045,310335,310138,308664,307700,305616,303805,302231,300911,299526,298492,295136,293540,292420,291605,289477,288351,285912,285912,283760,283650,282236,281230,280743,280481,279828,279640]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n733-k159	287042.000	3.398	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[422791,401545,376749,363967,353931,350643,345931,341228,339736,338229,336285,333369,331146,326467,324557,323038,320467,316835,316463,315194,313850,309208,308801,306234,305152,302687,301847,300213,300073,298039,297628,296211,294817,293100,292582,291935,291160,289086,288898,287097,287042]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n733-k159	291743.000	3.442	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[422560,403594,380440,365400,353795,347740,343623,340852,337380,334386,332164,330472,328621,327032,325332,322926,321805,320972,320464,317986,316489,314724,312528,311482,310403,308732,307692,306025,304647,303371,302664,300985,300063,298874,298536,297388,295828,294925,294133,292396,291743]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n733-k159	277338.000	3.397	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[417987,394158,375447,360271,351274,345888,341402,337089,334211,330658,326701,321859,320091,315819,313599,309078,308304,305720,304679,302212,300968,298622,297917,295540,295203,293808,292856,290460,289875,287871,287389,286385,285308,283026,282993,281920,281486,279963,279679,278474,277338]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n749-k98	183111.000	3.489	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[303110,282696,262337,252216,244041,240919,237212,235334,233052,231346,229843,226225,224103,221012,220035,215992,214134,212030,211164,208801,208077,205620,204764,201685,200551,199127,198552,196685,195744,193237,192430,190753,190059,188460,188035,186957,186410,184256,183786,183337,183111]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n749-k98	186395.000	3.433	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[302545,284085,265570,253890,248161,244746,240061,237080,234036,232687,231409,229660,228045,223900,222238,218021,216969,213850,213022,211530,209865,206903,205788,204241,203276,201019,200192,198818,198387,196761,195551,194087,193646,191901,191328,190180,189702,188203,187498,186716,186395]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n749-k98	190453.000	3.472	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[304458,287770,269070,252721,245928,239826,235467,234340,231950,227582,226089,222348,221473,219027,218022,215307,214753,210308,209178,207976,206494,205201,203910,202594,201997,200020,199530,198193,197907,196501,196008,194903,194596,193508,193369,192685,192463,191935,191697,191032,190453]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n749-k98	195437.000	3.468	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[304609,283104,268072,255151,247409,243535,240554,239531,237699,235625,234049,231671,230729,229651,228313,227320,225335,223477,221407,221305,218343,218175,217071,213737,213011,211252,210959,209172,207959,205964,205408,204132,203389,200925,200361,198828,198634,196884,196782,195517,195437]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:33:58	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n749-k98	185492.000	3.464	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	1	25	[304034,283610,266087,253791,244276,239765,236882,234620,231771,229246,226068,224083,223017,221699,220122,217649,216615,215052,214101,211003,210284,207912,206535,203442,202086,200110,199758,198272,196955,195359,193830,192517,191977,190763,190489,188828,188775,188040,187579,186187,185492]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
