test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n837-k142	316344.000	6.076	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[482812,440157,408112,393982,386382,381223,376017,371350,367508,360043,358109,355158,351905,348206,346858,342966,341778,339497,338864,337292,336996,333935,333689,330956,330740,329056,327064,325005,324466,323264,322703,322046,321765,320378,320298,319241,318228,317267,317229,316550,316344]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n837-k142	328996.000	5.100	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[481965,456945,428764,408717,395377,387015,382168,378045,375427,373362,370680,367288,365156,361862,359976,357670,355758,354065,351713,350723,350182,348046,346543,345264,343843,342316,341207,340255,339721,339295,338087,337377,336693,335773,334144,333713,332271,331805,331433,329804,328996]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n837-k142	312413.000	5.092	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[481965,454284,425778,406196,394372,388738,383039,377375,372436,370106,367190,363454,361443,358393,356502,352969,351417,347461,345299,342619,341289,338109,337184,334438,333160,330845,329944,327613,327075,325122,324685,322353,321318,319028,318885,316315,315782,314339,314260,312649,312413]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n837-k142	312102.000	12.965	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,436153,401995,389617,385879,377740,374083,370754,366408,363922,361999,360720,357070,353973,352693,348084,346432,341951,340007,336439,335463,331624,331620,329284,328849,327504,326389,324254,324117,321349,321104,319164,318988,317302,316405,314864,314648,313865,313263,312319,312102]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n856-k95	190640.000	6.092	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[440333,382406,337401,315471,306540,299809,293274,285622,278211,274348,270720,264301,261589,251313,248441,241707,238534,233900,232462,227457,225463,221893,220533,216803,215691,212616,212258,210261,208897,205327,203608,200827,200816,199344,198685,196749,196168,193778,193478,191926,190640]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n856-k95	224179.000	5.131	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[443496,396279,358136,332657,319412,311064,303211,298481,294252,289591,284427,280482,276034,273074,269346,266781,264408,260987,258419,255875,253835,251028,250118,247313,245607,244152,242716,241086,239196,237470,236135,234819,232879,231512,229928,229203,227818,226435,225818,225139,224179]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n856-k95	204428.000	5.135	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[443496,396279,358136,332657,317803,309302,302527,294243,290518,284950,281216,278266,274865,271325,266806,263102,260807,256549,254005,252594,249808,247282,244738,240856,238014,233393,231691,227800,226431,221671,220351,217986,216151,213603,212985,210964,210270,208419,207886,205325,204428]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n856-k95	200678.000	13.189	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,381235,333387,315955,306722,296879,289245,283989,278889,275104,271476,266874,263826,261155,258421,255261,252643,249886,247678,242110,239584,236630,235234,231995,229882,225648,224694,221738,220721,216906,215959,213582,212816,210141,209419,206714,205637,203869,203598,201453,200678]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n916-k207	479792.000	6.607	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[659201,609883,572084,558945,554056,548858,545458,539759,537241,534072,531211,527226,524701,522488,520463,517550,514224,510375,508889,506458,505821,503401,503120,500724,500447,497103,496876,493974,493855,491485,490688,488783,488160,486818,486403,485030,484368,482143,481354,480020,479792]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n916-k207	503025.000	5.480	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[659034,630123,599694,575093,562196,556417,553021,548103,544719,542053,539037,536471,534239,531469,529923,528662,526755,524511,524260,523749,522968,521036,520543,518251,516525,516170,514924,513784,513148,512339,511231,510337,508296,507955,507613,507209,505936,504233,503757,503469,503025]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n916-k207	478719.000	5.495	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[659034,629360,599694,573799,557847,546246,541094,537131,532955,530041,527719,522531,519758,514761,513107,509068,508425,505479,505114,502498,501484,499975,498998,497144,496518,494410,493967,490728,489690,487548,487188,484989,483396,482913,482725,481744,481319,480177,479782,478775,478719]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n916-k207	476609.000	14.115	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,612545,570881,558182,551956,546707,540717,538876,536732,533722,530889,526213,523508,519021,517675,513981,512643,510394,508642,505517,504285,501626,501370,497488,496525,492650,492193,490082,489493,488355,486969,484762,484239,481805,481305,479625,479396,477934,477934,476609,476609]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n957-k87	203269.000	7.010	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[422407,364649,331748,314911,306146,298317,293053,286720,281783,273435,270553,262368,259826,253728,251750,248219,246948,241246,238838,236116,235322,231773,230508,227513,226855,222902,221790,218786,218004,215640,215072,212693,212274,210149,209319,207776,207393,205404,205171,203312,203269]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n957-k87	236977.000	5.786	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[417781,387339,354672,337053,328030,321465,314494,308804,305351,301204,296666,292398,289385,286371,283194,281332,279143,276803,275130,272371,268924,267256,265990,263835,261369,259479,257425,255506,254288,252746,250666,249693,247712,246091,244516,242833,242171,240269,239325,238387,236977]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n957-k87	204509.000	5.778	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[417781,387339,354672,335251,320429,310010,302046,294633,288846,285321,281156,273841,270905,264108,261321,254594,251845,246371,244782,240500,239496,236430,234990,231014,230112,226707,225769,223640,221971,219640,219025,216600,216215,214306,213623,211739,210858,208590,207628,205019,204509]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n957-k87	201080.000	14.964	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,376375,336812,316785,308692,303523,298080,289427,283944,276709,273549,266627,264764,259110,257237,252520,249739,245441,243348,238256,236727,231407,230285,227336,226650,223777,222164,219004,218727,214951,213536,210795,210508,208992,208434,207036,205639,204094,203427,201581,201080]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n979-k58	242277.000	7.452	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[503833,432539,382924,365880,356411,348607,341338,333905,328261,323086,317845,313076,307297,304432,300320,298072,295623,291975,287632,282933,281450,277263,275226,271957,270834,266308,264735,261875,261189,257619,256925,254777,253773,251588,250736,249046,248648,245591,244997,243084,242277]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n979-k58	264264.000	6.256	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[502984,478303,428612,389407,361175,348431,340972,334236,327482,323613,319387,316572,313294,309632,307025,303999,300813,298740,296664,294577,292553,290297,288889,286527,284197,281859,280484,278903,277495,276435,275170,273919,272971,270738,270148,268390,267643,266785,265056,264729,264264]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n979-k58	245369.000	6.187	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[502984,473473,428612,393139,364510,352794,344701,340020,335675,327733,325074,318230,314076,308196,305093,300143,297470,290802,289005,283896,282132,278819,278171,274422,272811,269121,268748,266621,265743,262745,262221,259632,258759,257314,256070,252424,251808,249548,248756,246155,245369]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n979-k58	237523.000	15.487	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,442478,383852,360709,350205,342995,332864,325242,321024,316877,313274,303649,298107,291207,289437,283669,281884,277843,276675,270987,269438,267420,266006,262465,261528,258820,258114,255840,254644,253066,252346,250257,249240,247206,246467,243749,243223,240696,240581,238318,237523]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-cuda	cvrp	X-n1001-k43	247643.000	7.577	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[518305,455762,407248,385948,373353,366004,358314,350922,345911,339587,335452,331357,328584,324613,321453,318300,314921,312512,310202,307142,304125,300104,297713,293331,292203,287942,284839,281099,279467,277360,275218,270291,267345,263478,261746,256205,255319,252263,251829,248502,247643]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga	cvrp	X-n1001-k43	282740.000	6.349	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[518230,475700,432692,410383,399245,389673,382297,375343,371157,364742,358567,353755,350462,345899,339721,337064,334361,330852,327621,323782,319995,316762,314493,312235,310635,308775,307071,305737,303796,302461,301002,298326,297505,294837,292737,290907,289938,288539,287024,284714,282740]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	gpu-brkga-fixed	cvrp	X-n1001-k43	243984.000	6.373	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[518230,475700,432692,407368,386971,372763,366645,360124,354051,346548,342310,333970,330284,322266,318216,312495,309237,303082,300335,294321,291148,286503,284862,280333,278385,274860,273754,269261,267811,263933,263400,259555,257911,255886,254720,251723,250614,246860,246076,245124,243984]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T22:13:10	dc3307dd03826c4cff76e6d71fbe41f17ccb8dc3	brkga-api	cvrp	X-n1001-k43	230300.000	15.990	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[inf,445323,396223,378743,370336,351158,345178,332247,326687,317225,313745,302220,299864,291177,289402,284437,282549,274435,272866,269966,268182,265066,264161,260085,259175,254914,253518,251373,250723,247334,246480,242925,242505,239737,239137,236477,235454,232883,232493,230770,230300]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)	 GP104 [GeForce GTX 1070]	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
