test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n420-k130	155514.000	3.220	1	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[231989,211489,196155,191738,188437,185494,182972,180733,178422,176311,175438,175071,174540,173402,172740,171633,171105,169388,168866,167234,167076,165590,165412,164733,164468,163392,162518,161872,161496,160624,160545,159649,158993,158119,157596,157212,156859,156452,156181,155690,155514]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n420-k130	153876.000	3.160	2	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[237699,209493,190748,186450,183946,181355,179469,178092,175773,173144,172485,171029,170564,169264,169022,167551,167032,164769,164474,163260,163196,162279,162240,161622,161618,159700,159574,158985,158426,157583,157376,157001,156823,156156,155913,155203,155086,154506,154314,153877,153876]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n420-k130	155647.000	3.190	3	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[235697,207650,194796,190639,187576,185000,183624,181489,179581,176251,175049,172070,171426,169750,168827,166992,166867,165867,165477,164228,163951,162786,162563,161608,161217,160614,160493,159875,159841,159230,159005,158027,157957,157763,157438,157207,156985,156302,156302,155647,155647]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n420-k130	157923.000	3.166	4	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[235000,209630,194302,190083,186063,184324,182151,181570,179907,177814,177266,176684,175652,174780,174759,174229,173973,172231,171820,170952,169934,168415,168105,167141,166957,165530,165473,163871,163300,161674,161513,160771,160700,160271,160050,159657,159343,158764,158638,157923,157923]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n420-k130	158918.000	3.188	5	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[237029,209695,197527,194043,190867,188797,186970,185139,183551,181340,178958,178544,177412,175993,175216,173974,173506,171973,171773,171749,171355,170346,170005,168762,168468,166832,166832,166175,166035,164599,163947,162724,162341,161349,161321,160711,160372,159498,159498,159018,158918]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n420-k130	151546.000	3.200	6	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[238329,213472,197130,192746,187863,187052,183647,181857,180418,177757,177274,175097,173771,170455,169730,167695,166431,165336,164867,163812,163434,161414,161037,160098,160045,159180,158848,157895,157388,156363,156311,155745,155374,153874,153874,152732,152545,152077,152048,151753,151546]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n420-k130	154904.000	3.277	7	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[235615,211893,195929,189698,186835,185302,183354,182271,180598,178950,178866,178024,177259,175480,174475,172946,172272,170204,167996,166156,166033,164157,164038,162788,162207,160903,160702,159520,159494,158302,158171,157783,157621,157164,157002,156455,156287,155485,155283,155002,154904]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n420-k130	156959.000	3.248	8	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[236430,211201,196130,192122,189299,187149,185759,184443,183182,180158,179325,178047,175568,172985,172601,171267,170825,170322,169244,167975,167805,167303,166383,165731,165459,164698,164148,162973,162973,162561,162103,160837,160728,160323,160177,159215,159171,158460,158152,157668,156959]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n420-k130	159182.000	3.170	9	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[237302,212347,194275,191714,188902,186107,184542,182948,181887,179119,178244,176021,175704,173431,172536,171128,170350,168422,168207,167783,167467,166786,166781,165135,165135,164387,164245,163814,163721,163048,162743,162037,161886,161295,161295,160535,160535,160132,159851,159428,159182]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n420-k130	155205.000	3.187	10	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[236999,210830,196620,191836,188687,187184,186078,184277,182422,178897,178036,174445,173478,171998,171562,169713,169465,168256,167988,167553,167000,166457,166028,164720,164443,163731,163668,163169,162822,161735,160213,159706,159695,159082,158358,157460,157460,156288,155863,155209,155205]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	153969.000	3.084	1	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[237382,202893,189803,188910,185374,184851,183454,182430,180081,179035,177893,176905,176172,175087,174982,174157,172838,171894,171628,171096,169768,169004,167923,167106,166740,165777,165777,164450,163723,161590,160967,160105,159800,158008,157641,157080,156892,156200,155917,154504,153969]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	148792.000	3.111	2	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[239951,203013,188822,184418,183574,182039,180409,179342,178339,177051,176228,175027,173406,172170,171556,169857,168067,166401,165918,163422,162233,161096,160897,159598,159261,157675,157178,156670,156262,155634,155498,154259,153933,152875,152875,151849,151352,150119,150099,149069,148792]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	145868.000	3.097	3	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[237410,204856,184546,180235,176188,174945,172484,171331,170831,167971,166502,165260,163878,161967,160728,159753,158959,156590,155945,155198,155197,153502,153194,152469,152469,152019,151891,150796,150279,149977,149713,149086,148800,148142,148097,147324,147151,146727,146363,146011,145868]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	155427.000	3.106	4	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[240273,210293,192496,183869,182549,181148,179656,179064,177716,175640,174169,172781,171939,169573,169404,167568,166935,166146,165243,163648,163306,162440,162245,160904,160360,159180,158937,158425,158425,158056,157972,157841,157722,157548,157449,157089,156879,155938,155938,155533,155427]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	142012.000	3.091	5	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[237471,202629,186423,184007,181609,179756,178344,174722,172977,171169,168956,166198,165978,163899,162641,160505,159646,157574,157255,156306,156126,155155,154002,152248,152169,150925,150525,148621,148588,147045,146841,145372,145353,144881,144637,144219,144127,143266,142949,142016,142012]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	147021.000	3.132	6	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[236013,205749,188221,184183,182374,179100,175440,174879,174148,171199,170595,168581,167152,165974,165324,163650,162708,160996,159894,158605,158363,157695,157302,156895,156596,156035,155441,154412,153877,153056,152475,151103,150961,150749,150122,148772,148620,147829,147743,147218,147021]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	146403.000	3.113	7	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[237936,208208,190601,188111,185007,183682,181453,178726,177603,176153,175057,171723,170474,169112,168404,167874,167374,165700,165288,163544,163032,160544,160118,158548,158252,157365,157365,156359,156337,155025,154661,153790,152832,151534,151087,150049,149724,148835,148617,146711,146403]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	151227.000	3.100	8	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[237583,205952,186534,180063,178049,176063,175960,175072,173954,171939,171641,170008,169198,167057,166541,165391,164712,163621,163521,161200,161200,159492,158574,157943,157448,156482,155989,155364,155130,154129,153589,153072,152794,152133,152046,151817,151741,151407,151375,151281,151227]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	149768.000	3.077	9	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[236888,205551,186488,182381,180738,178815,177875,176879,176094,175844,174300,172938,170860,169047,167372,167005,166660,166300,164697,162608,162162,158888,158266,157331,156729,155602,155454,154852,154488,154307,154096,153570,153335,152421,152412,151665,151348,151070,150784,150390,149768]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n429-k61	152840.000	2.881	10	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[239848,209060,192866,186239,183735,182971,182139,180846,179383,176436,175773,172619,172006,170920,169650,166688,166134,164275,163962,163031,162898,162185,161950,161448,161211,160473,159905,158626,158454,157879,157192,156310,155749,155245,154902,154483,154300,154033,153754,153205,152840]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n469-k138	316273.000	3.140	1	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[388635,374319,357557,350366,349555,348463,347625,345262,343607,341319,339633,337165,336399,335486,334899,333027,331548,328681,328619,326804,326543,325264,324572,323721,323165,321473,320924,319818,319818,319335,319335,318690,318690,318015,318015,318015,317472,316701,316654,316273,316273]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n469-k138	316036.000	3.140	2	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[389134,364815,351505,345381,342928,340909,340771,338804,337995,336858,336022,335462,334973,334173,334125,333022,332400,329736,329357,326701,326308,325444,325168,324051,323188,322110,322110,320375,320375,320058,320045,319543,319543,318653,318291,317662,317377,316588,316553,316275,316036]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n469-k138	309764.000	3.143	3	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[386753,368372,349067,343197,341789,339167,338150,336139,334656,332776,331827,329621,329585,326432,326229,325373,325032,323968,323205,321536,321536,320746,320198,318855,318566,316867,316295,314492,314280,313797,312722,311857,311707,311080,311067,310661,310661,310353,310353,309764,309764]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n469-k138	311528.000	3.132	4	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[387721,369130,352658,345900,343084,341088,340820,339895,338802,336528,335315,331820,329871,327531,326329,325787,325748,325156,324448,323424,322675,321039,319758,318467,318411,317590,317100,316461,316461,316046,315676,315290,314855,314495,314047,313139,312561,312300,312026,311567,311528]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n469-k138	316729.000	3.143	5	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[390421,363142,350707,343471,341557,339876,339622,338134,336980,336388,336379,336139,335602,335197,333321,333126,332856,332517,330956,329676,329671,328286,326666,326409,325351,324573,323535,321530,321371,320031,320014,319624,319240,318933,318636,317862,317862,317544,317396,316729,316729]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n469-k138	307973.000	3.179	6	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[390046,369322,354407,343491,342561,340182,339269,336895,335107,333566,332393,330711,329239,328243,327183,324909,324780,323229,322630,321693,321380,319429,318592,318422,318204,317271,317136,315524,314467,314244,313967,313402,312976,311643,311643,309916,309900,309128,309000,308368,307973]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n469-k138	314495.000	3.228	7	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[390036,365177,353124,347928,342446,341030,341030,340433,340107,338569,337471,333172,332206,329652,329164,327997,327224,325889,325487,324451,324301,323606,323606,323293,323293,322538,321879,320545,320007,318437,318296,317312,317293,316834,316611,316364,315481,315136,315136,314865,314495]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n469-k138	313236.000	3.205	8	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[389048,363101,347045,342325,339039,337911,336322,335534,334405,332850,331071,329573,328445,326147,325979,325080,324825,324051,323239,322261,322029,321267,321233,320409,320349,318618,318526,317373,317373,316825,316781,316496,316135,315505,314959,314118,314118,314015,313835,313674,313236]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n469-k138	314573.000	3.164	9	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[389056,368323,355692,350421,346574,344438,342100,340801,340011,339133,338534,337304,336872,335098,334407,332247,331934,330549,329999,327381,327140,324065,323708,322111,321876,319985,319713,319200,319070,318415,317957,317581,317581,317098,316744,316023,315551,315219,314814,314573,314573]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T17:40:30	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n469-k138	317205.000	3.218	10	256	1000	50	2	3	256	0.1	0.1	0.75	host-sorted	1	25	[385166,369277,354150,348609,344290,343878,342105,341956,340566,340500,340108,339141,338338,337458,336497,334104,334050,332973,332257,330110,329542,329139,328256,326255,325918,325570,325346,324384,323848,322173,322017,321521,321348,320836,320344,319429,318932,317909,317909,317205,317205]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
