test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	173565.000	1.374	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[263240,241318,225227,215905,211548,209954,208317,205269,202341,199149,197982,195159,194137,191679,190329,189054,187619,186005,185422,183962,182993,181825,181469,180968,180877,179973,179409,178601,178542,177718,177292,176573,176522,175829,175512,174425,174230,173983,173902,173565,173565]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	177952.000	1.372	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[264125,240645,227065,218802,214497,212234,211764,209368,207746,205875,205272,203715,201226,199297,198834,196303,195505,194565,194238,193492,192908,191175,190745,188818,188703,186766,186219,185116,184664,182897,182861,181982,181342,180353,179804,178801,178801,178334,178287,177980,177952]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	171761.000	1.370	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[267428,247442,228280,218765,211799,209984,205878,204177,202380,200613,199021,195588,194630,192661,192589,189610,188988,186459,186031,184212,184015,182512,182247,181285,180088,179259,179007,178110,177751,176352,176123,175305,175304,174643,174376,173688,173553,172748,172409,171942,171761]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	174851.000	1.374	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[263532,246852,228911,216673,209136,206362,204390,203823,202917,201206,200855,199448,198849,195828,194673,193614,192479,190921,190190,188241,188058,186175,186117,184965,184752,184096,183761,182380,181732,180684,179493,178216,178190,177784,177376,176487,176140,175367,175359,175040,174851]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	174504.000	1.368	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[264374,244005,229390,215747,207299,205301,202520,200845,200155,198169,198001,196726,196320,195328,193965,192409,191914,190052,188761,186969,186638,185202,184452,183104,182685,181426,180743,179836,179430,178916,178496,177997,177746,176944,176725,175953,175600,175306,175145,174667,174504]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	172267.000	1.373	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[262943,242564,225328,215228,210787,207830,205218,202647,201369,199146,197742,197695,197163,195838,194709,193732,192952,191988,191675,190143,189915,187064,186698,185768,185263,183109,182712,180860,180286,179278,178885,177567,177011,175414,175154,174564,174117,173652,173249,172393,172267]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	171843.000	1.379	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[264311,243518,226449,213329,208696,206187,203410,202201,201973,198812,196290,193407,192996,190592,189808,187144,186644,183718,183527,183029,182584,181280,181065,180223,179663,178561,178561,177965,177650,177087,176467,174908,174737,174107,173907,173486,173460,172703,172703,171889,171843]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	216186.000	1.752	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[326454,296208,279807,265641,259090,256336,254268,252300,252174,249447,246982,242586,241874,238793,238793,236610,235696,234368,234127,232696,231898,229732,229314,228419,227591,226605,226029,225048,223705,222781,222590,221390,221390,220340,220340,219830,218895,218715,217671,216669,216186]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	217332.000	1.735	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[325270,303164,278761,268719,262139,257257,255975,253661,252342,251832,250757,248611,247520,244488,243920,240088,239506,238122,237896,236698,236254,234205,233297,232517,231800,231536,231410,230284,230156,228586,227960,225094,224345,221978,221668,220338,220338,219347,219319,217535,217332]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	212440.000	1.783	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[321837,300344,280034,264221,256059,250923,247912,246329,244735,243122,241280,239133,238656,235496,235332,234355,234208,232886,231908,230929,229927,228513,228382,226644,226214,224527,223483,222048,221540,220534,220284,219754,219415,217820,217002,214540,214540,213783,213638,213077,212440]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	213587.000	1.752	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[326799,298727,276575,263946,259017,253835,251895,249865,249519,247980,246721,245306,244812,241912,239885,237097,236405,234913,233841,231806,231158,229757,229185,228060,227015,225047,224164,223017,222742,221695,221542,220318,219323,217907,217776,216858,216654,215870,214976,214003,213587]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	212647.000	1.748	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[325020,304553,282966,266093,258591,255782,254322,253587,251792,246840,245892,242863,242462,240337,239521,237613,235765,233255,233255,230881,230827,229376,229376,227366,226633,224946,224073,221198,221010,219044,219044,218467,217213,216987,216487,215410,215343,214666,214263,213448,212647]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	221409.000	1.784	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[324989,302342,282527,272347,266078,263669,261149,259576,257753,256077,255407,254234,253352,250196,249562,246711,245402,242674,242248,240815,239992,238242,237229,235057,234875,232499,231435,230592,230263,228869,228722,227399,226847,225452,225349,224124,224124,223443,222534,221591,221409]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	209414.000	1.745	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[320605,295289,279837,272594,263565,259628,257916,256188,254497,251806,251336,247264,246477,240839,239634,237983,237202,235777,235586,234181,233351,230362,230186,229265,229108,226580,225824,223994,222804,220943,220529,219677,218839,217788,217066,215788,214702,211369,210774,209828,209414]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	211087.000	1.741	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[326151,300971,282750,265405,259505,257974,254912,252751,250313,247361,245707,242155,241747,237889,237792,235571,234546,232379,232084,230341,230341,227990,227725,226811,225858,222374,221967,221028,221028,220190,219489,218523,217715,215734,214833,213603,213057,212728,212566,211768,211087]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	210859.000	1.744	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[327326,300466,279511,268812,260551,255822,251535,249492,248279,245084,244227,240118,239843,239363,238682,236489,236120,233075,233075,231520,231186,229090,228757,226399,225603,225157,224276,222084,221981,219531,218658,218080,217158,216315,215635,214159,214054,212664,212664,211118,210859]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n548-k50	206852.000	1.751	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[323677,299162,277453,261430,253509,250860,248515,247243,245842,244474,243766,241520,239981,238594,238296,235647,234828,232362,230518,226596,226215,223273,222442,219310,219287,218302,217304,216645,216020,214904,214429,213408,212463,210781,210254,208637,208603,207970,207970,206852,206852]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	309904.000	1.828	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[409848,396398,379424,362639,353245,344195,340460,337019,336118,335585,334855,332733,330545,328156,326910,325056,324957,323777,322710,320609,319924,318721,318366,317937,317503,317349,317349,316920,316561,314976,314860,313930,313593,312957,312951,312411,312324,311485,311271,310310,309904]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	313972.000	1.831	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[413943,397911,377506,365377,359736,356970,356349,354551,353285,352184,350737,348865,345970,345338,344655,343738,340495,339051,338273,336864,336303,334338,333746,330911,330672,329059,328250,325986,325420,323728,322723,321137,320539,319987,319323,318537,317624,315153,315122,314214,313972]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	312259.000	1.830	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[411479,397014,374884,359602,355617,353528,351647,349428,348152,345254,343924,341915,340852,337518,337186,336841,336004,335390,334284,331177,330388,327835,327334,324704,324232,322212,321579,320085,319303,317971,317971,317279,317171,316722,315937,315372,315368,314038,313566,312697,312259]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	313883.000	1.833	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[410150,398124,377294,365891,358083,354446,351752,350896,346814,345355,343263,343220,338779,337235,336670,334864,333743,332916,332265,330569,330005,328021,327123,326230,326184,325506,324785,322739,322739,320488,320066,318470,318452,318176,317404,317220,316721,316272,314962,313883,313883]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	311924.000	1.818	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[411318,396525,382041,366549,357536,351076,348242,346682,345557,345380,345100,343399,342323,340156,337410,332698,332600,331441,330835,329391,329113,327272,326766,324476,324095,323187,322768,321729,321107,320382,320157,318454,316788,315659,315051,314289,314268,313131,312847,311924,311924]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	316256.000	1.819	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[409276,394536,374211,361531,354078,351814,350288,349367,347670,344353,342686,340222,339550,337618,337448,334667,333998,331873,331319,329291,328632,327889,327022,326102,325709,325028,324801,323418,323374,322593,322512,321548,321217,320295,319828,319629,319367,318562,317632,316594,316256]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	311959.000	1.822	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[409931,389006,374391,357582,351775,349456,348742,348033,346611,345760,344410,343784,341832,340621,338932,338317,336274,332530,331756,330662,330001,329076,328228,327205,326531,324721,324480,322088,321182,318972,318621,317279,316509,315962,315530,314975,314859,313914,313198,312185,311959]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	316401.000	1.826	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[410210,392707,375886,362752,355004,351430,349248,346188,345512,343060,342644,340191,339521,336797,336255,334641,332675,330736,330227,328254,327818,326634,326621,325717,325495,324339,324173,322839,322679,321505,320940,319235,319067,318700,318700,318330,317876,317323,317078,316686,316401]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	316246.000	1.825	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[412396,392904,373105,360466,354912,351940,349935,348831,345734,343970,342582,340765,339048,336917,336014,335359,334716,333595,331970,331080,330760,329387,328268,327631,327217,326620,326620,326021,325607,323802,323624,322682,321521,320126,319837,319077,318696,317759,317712,316668,316246]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n586-k159	311592.000	1.821	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[409943,393813,376521,363362,352563,348113,347270,345411,341314,338634,337910,336150,335027,332372,331580,330318,329078,327867,327743,326022,325305,323916,323311,322552,321559,320966,320628,319849,318559,317536,317269,316627,316627,315884,315388,314824,314562,313749,312781,312340,311592]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n599-k92	232731.000	1.859	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[346707,327457,309191,298832,291197,287903,284336,278446,277973,273486,272661,269065,267291,264752,263221,261324,260330,257792,256072,253219,251491,249752,249084,248079,246792,245841,245702,244500,243934,241371,240740,239506,239080,238128,237577,236328,235759,235414,234675,232969,232731]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n599-k92	243218.000	1.861	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[350382,335145,318456,303056,293037,289890,286899,282823,280929,279713,279459,277468,276559,273937,272997,270330,269005,266287,264636,263471,262989,260736,260503,259394,258720,257359,256549,254591,254425,253389,253389,251236,250079,248616,248468,246786,245554,244219,244180,243587,243218]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n599-k92	239689.000	1.861	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[350947,331159,312091,302105,292156,289948,284372,282278,280504,279693,278179,276193,274597,273874,273287,270539,269925,268595,266858,264630,264553,263843,262789,260878,259582,257846,257395,255358,253562,251153,250941,248605,247482,245852,245649,243641,243524,242217,241752,239878,239689]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T17:20:52	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n599-k92	241935.000	1.866	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	1	25	[349322,332696,312553,295160,288293,286205,284368,282161,280073,278312,274796,272173,271264,269062,268006,263734,261966,260750,260341,258633,257540,256020,255440,254970,254725,253650,253269,251957,251700,250845,250559,250241,249756,248487,248093,246297,245805,244655,244364,243350,241935]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
