test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n957-k87	208928.000	43.952	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[422204,366902,332804,315557,308129,301683,294089,289548,285253,280735,276867,272454,269393,265936,263313,260080,256571,253957,251758,248536,247311,242320,241043,237373,236540,232983,232341,228599,227824,224154,222776,219507,218730,216063,215531,213317,212534,210932,210371,209186,208928]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n957-k87	237117.000	43.728	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[422324,387946,355496,333571,321750,312614,306602,301458,296274,293063,289661,286874,285027,282372,277663,276250,273122,270680,268485,265524,263563,261771,259924,257704,256279,254667,253321,252057,251000,249894,248130,246549,245634,244479,243187,242481,241943,241469,239946,238030,237117]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n957-k87	201133.000	43.898	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[421962,371335,334719,316949,307816,301001,293563,288978,284833,279550,277136,270829,269356,264108,261104,254571,252548,245977,244816,239301,238116,231445,230269,228011,226486,222987,221979,218785,217441,215229,214865,212257,211666,208875,208162,205701,205396,204052,203635,201595,201133]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n957-k87	243084.000	43.753	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[421082,395043,362736,336883,323079,315769,310774,306944,303210,298930,296089,292247,290480,288324,285442,282907,280577,278284,276722,275141,273271,271168,269383,268199,266692,264935,263672,261790,259973,258357,256771,254409,252965,250446,249429,248377,246535,245535,244557,244071,243084]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n957-k87	210182.000	43.893	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[420225,371153,332482,318749,312536,306323,299252,293689,289861,284995,280338,276253,271468,269154,266245,264267,262786,258266,255312,251725,250582,246517,244496,240769,240040,236394,234578,231623,230484,227672,227143,225067,223145,220437,219154,217095,216314,213898,213179,210812,210182]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n957-k87	228744.000	43.737	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[421228,402382,364703,335788,318874,310062,303007,296438,290494,285787,282721,278905,275420,272375,269442,265853,262312,260197,257983,256026,254099,251206,249920,247844,246707,246018,244171,242644,241701,240683,239297,237573,235646,235051,234475,233726,232283,231155,230047,229401,228744]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n957-k87	201039.000	43.932	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[422930,368461,329678,312948,304005,298638,295385,290372,284975,279394,275886,271812,268589,264501,261522,257111,254021,249702,247903,241557,239737,234207,232337,228779,227133,223544,222880,220321,219482,216145,215383,212884,212683,210104,209245,207127,206721,204197,203798,201263,201039]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n957-k87	231074.000	43.747	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[418693,395171,357606,332976,318622,311034,306736,302437,297788,294493,291400,288852,285128,281186,278611,276013,272116,269379,267669,265215,263079,260893,259021,257517,256012,254804,252797,250357,247505,245867,244867,243326,241188,239806,238467,236824,235648,233695,232938,232164,231074]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n957-k87	203970.000	43.912	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[416899,374005,328789,312924,305613,297822,290748,285588,281176,278523,274208,268328,266609,262699,260294,254719,252952,247787,246800,243002,242113,236460,235724,231848,230828,226353,225982,223880,223103,219195,218397,215803,215265,213665,213038,210355,210006,207436,206701,204445,203970]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n957-k87	234384.000	43.750	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[418652,381282,347756,324161,310972,304497,300128,295298,292530,288640,285901,282292,278209,274875,272869,270978,269250,266699,265250,263982,261580,259405,258145,256218,254851,253631,252114,250690,249629,247438,246009,244567,243320,241707,240974,240102,238184,237352,235966,235587,234384]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n957-k87	199297.000	43.961	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[419510,361692,336809,320070,310949,303912,295894,288621,282789,278706,273733,266869,263262,257365,254533,249470,246839,242425,239792,234050,232806,229255,227379,223201,221995,219654,218685,215222,214401,211787,210930,209148,208471,206534,206131,204686,203901,202115,201576,199496,199297]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n957-k87	237455.000	43.764	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[420463,384734,351508,328482,315518,308841,303028,297368,292411,290016,287032,285270,282198,279467,277164,274182,272869,269786,267962,266036,264779,262585,261342,259887,257147,255359,253628,252219,250677,249794,249116,247444,246116,244971,244105,243090,242268,241174,240407,238015,237455]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n957-k87	202266.000	43.951	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[420999,373890,333666,313378,305400,299479,295535,292003,287184,284106,279012,274686,270849,266634,264619,262227,259731,256868,255165,249776,247535,238981,238178,233440,231887,228298,226546,222001,220235,216866,215262,213326,212687,211094,209921,208359,207572,205417,204447,203154,202266]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n957-k87	231551.000	43.720	8	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[417904,390862,354549,331400,320492,313047,306739,301711,295987,292070,288728,286054,283610,281501,278614,276334,273984,272418,269398,266388,263093,260585,258658,256178,254049,252847,251060,250017,248342,245997,244886,243625,241975,240811,239954,238572,236769,236356,234790,233092,231551]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n957-k87	204381.000	43.949	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[421641,369392,330826,312142,304977,296704,291626,286464,283971,278772,275619,270522,266864,264548,261342,258150,254332,248946,246706,242186,240593,235532,233885,230610,229336,225929,225302,222638,221828,218658,217207,215403,214428,212197,211119,209409,208665,206164,205493,204690,204381]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n957-k87	233711.000	43.813	9	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[413288,385581,352456,330107,319995,313723,307796,303812,298177,294028,290268,287357,284795,282588,279694,276675,272523,270170,267327,264369,262806,261049,259702,258410,256950,255055,253555,250525,248724,246704,245437,243952,242339,241569,240949,239942,238529,237494,235797,234444,233711]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n957-k87	211330.000	43.970	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[422284,373422,335039,320172,310598,303083,296214,291224,286425,281403,277652,273894,269638,266592,263737,260279,256731,255288,252389,250141,249114,245606,243993,240639,239558,236162,235430,233369,231956,228447,227719,225014,224611,222669,221849,218446,217754,214609,214122,211445,211330]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n957-k87	238748.000	43.777	10	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[421771,387212,358191,337135,324481,317622,311538,307168,302163,297074,293842,290560,287138,284606,281241,277803,275037,272353,270157,268894,266532,264879,262988,261917,260672,258698,257149,255380,253858,253057,251530,249580,248237,247164,245073,244191,243147,241927,240649,239796,238748]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n979-k58	242653.000	66.538	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[502797,434836,381631,364365,355688,347064,337233,332875,328052,323081,320262,315660,311290,304795,301215,294529,292411,286152,283507,281061,279436,275512,273854,268855,267369,264730,263848,259659,258672,256683,255667,252968,251747,250325,249718,247592,247059,245209,244631,243299,242653]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n979-k58	268125.000	65.835	1	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[505416,474224,429812,396778,377418,367814,361821,354825,349777,343841,336845,331197,327463,321058,317193,312960,309463,307774,304747,303323,300887,298567,296065,294233,292373,291249,288561,287853,285924,284205,282717,282146,280425,279334,277455,276567,275629,274463,271602,270572,268125]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n979-k58	239202.000	66.596	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[502946,434087,383221,363273,354866,347314,339564,334735,331005,326671,321089,318332,315136,306705,303800,298774,296171,291284,289228,283276,281519,276186,274066,269707,268245,262928,260945,258121,257290,253757,253075,249454,248938,246846,246435,244871,244476,242099,241614,240229,239202]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n979-k58	274116.000	65.856	2	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[503218,472252,427098,395613,377863,367170,357646,348618,343679,339822,334866,330150,326832,324609,321125,317137,315387,314001,313007,311124,307950,305945,302501,299626,297207,294732,293397,291703,290295,288931,287859,286959,285061,282918,281315,279654,278324,277494,275625,274896,274116]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n979-k58	239298.000	66.341	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[503293,428584,379144,364240,352860,345625,339389,333538,328389,322852,317708,314693,310634,306763,303734,300608,297934,295246,293545,289214,285050,280134,278183,273545,272243,267578,265890,261516,260506,256932,255721,253784,253140,250827,250007,247702,245884,243246,242670,239993,239298]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n979-k58	271946.000	65.920	3	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[506591,476958,429269,398202,380331,368679,358133,350612,344095,338436,333195,330067,324688,320822,317224,314062,310304,309043,307496,306196,304717,301709,297524,295077,292722,291894,291206,289555,288577,287810,286552,284516,282497,279906,278765,277276,276162,275473,274753,272606,271946]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n979-k58	248743.000	66.363	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[507469,440970,385066,368773,358050,350153,341372,334502,331617,328540,323178,319693,315211,311971,308333,304961,302059,298223,294827,293474,290699,288758,285848,283631,282496,277536,275533,272392,271208,267433,266184,263179,261835,258978,258000,254947,254461,251875,251085,249571,248743]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n979-k58	266598.000	65.972	4	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[505235,464038,417707,382905,365475,357950,352967,344812,340411,332968,327687,323893,320566,316840,314737,311009,306752,302587,300203,298441,294789,292989,291242,289540,288419,286953,285391,284241,282220,280464,279446,277882,276681,275282,274804,272787,271613,269574,268690,267415,266598]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n979-k58	243542.000	66.449	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[502721,433764,385676,365823,356745,351809,343011,336297,329026,322959,319050,313869,309236,302620,300881,294770,292562,287655,285369,279983,277525,274639,271899,268748,266981,263597,262310,259140,257997,256192,255751,253282,253182,251573,250748,248940,248083,246029,245080,243811,243542]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n979-k58	264618.000	65.842	5	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[506143,465062,420719,388457,370909,360538,351425,346803,341986,336202,331505,328478,324036,320453,317761,314228,310917,307930,304143,300644,297750,295526,291937,290403,288035,286381,284773,283950,283266,280298,278879,277861,276755,275761,273870,273162,272118,271145,269502,267624,264618]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n979-k58	231021.000	66.650	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[505088,436729,383335,361213,350576,342041,333134,325045,318259,303418,301018,293086,290518,282974,280779,274787,273662,269706,268290,263807,263220,258767,256496,253110,252421,250110,249379,246605,245852,241843,241442,239082,238644,237032,236371,235391,235033,233507,233117,231170,231021]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	gpu-brkga	cvrp	X-n979-k58	271698.000	65.960	6	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[503874,474202,426474,393463,376948,366820,358851,350785,346557,342398,337221,332113,328437,324234,322041,318860,316473,313504,311872,309790,307361,305269,302597,300083,297827,295693,293729,291425,289957,287257,285171,283624,282451,281981,281065,279074,278501,276646,274167,273093,271698]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-01T22:05:06	7ba980452e71bd5e23fa5d251c6fbf99103a2680	brkga-cuda	cvrp	X-n979-k58	245181.000	66.555	7	256	1000	50	2	3	256	0.1	0.1	0.75	device	0	25	[501440,429158,379180,367441,357236,352730,346290,339451,332221,325024,319841,315302,312243,308653,304970,301853,298688,296086,293698,290710,289035,284602,282669,278165,276238,272399,271126,267233,265835,262559,261786,257667,257189,254010,253402,251675,251486,249057,248692,245973,245181]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
