test_time	commit	tool	problem	instance	ans	elapsed	seed	threads	generations	exchange-interval	exchange-count	pop-count	pop-size	elite	mutant	rhoe	decode	fast-decode	log-step	convergence	system	cpu	host-memory	gpu	gpu-memory	nvcc	g++
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n420-k130	140164.000	2.475	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[217510,202190,184809,177338,171691,169646,168481,166446,164595,163343,162229,161195,159779,158841,157883,156635,155532,155297,154194,153335,152534,151620,150879,149291,149083,147723,147412,146764,146512,145887,145556,144165,143337,142612,142159,141639,141562,141182,140960,140310,140164]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n420-k130	140304.000	2.534	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[217495,200176,187109,177186,172196,169408,166868,163788,162014,159848,157353,155169,154113,152597,152597,151164,150814,149659,149107,147830,147440,146548,146324,145511,145494,144601,144601,144019,143973,143589,143192,142739,142672,142494,142263,141795,141760,141414,141388,140350,140304]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n420-k130	137549.000	2.467	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[219591,200880,184611,174487,170308,167675,165583,163230,161415,159986,159275,156784,156013,155100,154276,153337,152946,150999,150391,149626,148739,147248,146845,145451,145357,144015,143878,142411,142109,141712,141415,140864,140534,139948,139758,139376,139314,138879,138354,137602,137549]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n429-k61	115057.000	2.491	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[223080,199901,179958,167602,161609,157921,154988,152222,148857,147094,144689,143023,141480,140186,137768,136016,134888,133066,132347,130910,130516,128570,128116,126769,126695,125134,124680,124000,122781,121497,121037,120178,120020,118441,118349,117489,116949,116143,116014,115386,115057]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n429-k61	110998.000	2.498	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[222675,200397,176695,163078,155544,151573,148695,145686,143223,141149,138936,137252,135965,134683,133427,131080,129392,127421,126911,124559,123150,121744,121551,120226,119856,119100,118811,117684,117266,116587,116351,115510,115439,114655,114126,112882,112505,112283,111709,111385,110998]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n429-k61	104805.000	2.485	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[219301,199644,175850,162660,154341,151921,148866,146849,144778,140982,138872,135411,133587,131801,130716,127492,126222,123834,122930,120398,119359,117708,117117,114719,113925,112399,112185,110556,110453,109921,109326,107763,107178,106306,106301,105867,105581,105186,105186,104934,104805]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n429-k61	111889.000	2.499	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[221788,197731,174104,159276,153772,151267,147958,144103,142332,139368,137681,135578,134369,130981,129984,128611,127845,126595,126050,124232,123869,123014,122875,121170,121083,119958,119815,118899,118297,117104,116883,115910,115560,114672,114356,114078,113993,113240,112753,112415,111889]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n429-k61	107235.000	2.514	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[220417,196128,174300,162604,156613,153295,150480,147411,144479,141837,139912,136796,135427,133002,131811,129008,127795,125884,124626,122630,121947,119682,119135,117232,116754,115871,114950,113310,113028,111804,111501,110680,110497,109781,109467,108416,108118,107596,107450,107293,107235]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n429-k61	109408.000	2.588	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[222104,200977,178771,165992,159532,154267,152038,150436,148238,144956,142871,140998,138432,136597,135601,134691,133465,130360,129304,127016,125577,123544,122773,121920,121196,119205,118981,117480,116689,116141,115339,114233,113633,113006,112601,111568,111451,110605,110214,109505,109408]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n429-k61	109733.000	2.518	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[222299,199632,178433,163396,157433,154480,150253,147716,145304,142077,140497,137204,135917,132571,131585,129438,128148,126586,125878,123313,122529,120697,120158,117315,117057,116377,116043,114920,114712,114073,113968,112968,112545,112087,111850,111435,111164,110403,110239,109885,109733]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n429-k61	107086.000	2.531	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[220524,198233,174400,158928,152029,149353,146542,142605,139397,137066,135332,131104,130416,128417,127581,125257,124111,122140,120925,119186,118749,117475,117372,116409,115627,114910,113793,112873,112778,112525,111988,111363,110921,109662,109285,108573,108561,108200,107920,107227,107086]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n429-k61	111796.000	2.502	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[219603,194626,176071,165669,160634,156039,151641,149607,147757,145092,143463,142440,140911,140047,138262,137087,135229,133490,132434,131292,129656,128420,127450,126053,125433,124132,123962,121247,120368,118566,118483,117475,116678,115511,115221,114116,113389,112929,112448,111796,111796]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n429-k61	110375.000	2.479	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[220123,201415,181516,166371,158825,154887,152251,148592,146822,145212,144017,142581,140804,139319,137027,135297,132924,131793,130851,129029,128265,126770,125702,124362,124032,122672,122271,120928,120113,117936,117791,116426,116320,114629,114421,113002,112787,112060,111179,110449,110375]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n469-k138	288166.000	2.608	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[371712,351073,334130,321781,318468,315952,315015,311362,310291,307960,307345,304775,304590,303545,302201,301318,300871,299605,299305,298033,297592,296896,296869,296349,296068,295480,294989,294172,293665,292908,292550,290934,290934,289930,289821,289438,288987,288567,288555,288474,288166]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n469-k138	290034.000	2.631	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[369138,352419,335214,323648,320090,317950,316450,314304,311983,310769,310154,307612,306884,304898,304174,303045,302987,301974,300799,299679,299679,299045,298802,297247,295742,294775,294755,293588,293419,293105,292904,292471,292470,292230,291996,291622,291290,290948,290524,290270,290034]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n469-k138	288951.000	2.651	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[372538,354270,337688,327205,320997,317562,316554,314210,313308,311027,310023,308615,307531,306284,305521,303440,303401,301842,301758,300461,300246,299276,298722,297825,296867,295891,295808,294475,294402,293735,293238,292731,292278,291558,291546,290971,290971,290130,289754,289236,288951]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n469-k138	290031.000	2.626	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[368393,351775,334076,324849,320383,317380,315082,312857,310752,308638,308348,306888,305302,304093,303704,302602,301765,300020,299942,298838,298451,298065,298024,296908,296787,296308,295716,294873,294630,293615,293615,293255,293191,292608,292462,291732,290757,290711,290507,290031,290031]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n469-k138	287818.000	2.601	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[372287,352129,336749,326749,319972,317911,315108,313602,311875,309311,307307,305292,304755,303291,302762,301390,300531,297685,297149,295787,295357,294517,294084,293813,292952,292176,292176,291185,291030,290545,290342,289869,289658,289236,289202,288959,288671,288294,288268,288118,287818]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n469-k138	292765.000	2.638	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[371564,353300,337826,327451,323867,321322,319560,317628,316303,314582,313412,312677,311746,311387,310169,309134,308331,307294,306641,306125,305259,303225,303158,301750,301432,300436,299190,298631,298009,297610,297311,296227,295838,295292,294987,294454,294454,293708,293403,293064,292765]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n469-k138	286526.000	2.622	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[369267,353632,334604,325047,319814,317509,315705,314151,311425,309407,308565,305640,304213,302698,302085,300238,299409,296825,296182,294819,294697,293250,292802,292234,291901,290805,290805,289926,289916,289639,289613,288787,288571,288337,287826,287328,287134,286794,286733,286526,286526]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n469-k138	291762.000	2.581	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[367587,349595,334696,324036,321319,318590,316928,315568,313543,312623,311385,310163,309209,308031,306845,305791,304797,304164,303077,301837,301185,300378,300048,299074,298574,298152,297982,297264,296879,296484,296079,295627,295366,295079,294569,294180,293413,292071,292071,291762,291762]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n469-k138	292393.000	2.657	9	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[369310,354292,337888,329181,325350,322572,318823,316815,314780,313065,312303,310903,310611,309890,308603,308457,306811,305640,305272,304454,304454,303873,302996,301409,301236,300884,300588,299734,299493,298731,297692,296349,296291,294831,294831,294210,294011,293596,293137,292393,292393]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n469-k138	291854.000	2.613	10	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[370408,358527,341970,329484,325815,323053,319761,318615,316972,314927,314220,313073,311842,311503,310522,308949,308003,306857,305423,304998,304510,304107,303019,301593,301321,299990,299827,297838,297471,297000,296944,296150,295715,294946,294939,294452,294131,293118,293118,292056,291854]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	136914.000	2.787	1	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[245840,221187,200448,188530,183345,177767,174374,171585,168355,166432,164794,162524,161121,159832,157961,155144,154341,153158,152336,151138,150628,149595,148488,147668,147380,146155,145655,144896,144473,143761,143564,141888,141177,140640,139795,138441,138232,137424,137316,136927,136914]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	142475.000	2.806	2	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[245711,224558,202954,191164,185068,182604,180533,178737,175996,173351,171668,170208,168516,166112,164295,162046,161382,159304,157721,156737,155986,154125,153613,152742,152496,151255,151178,150293,149784,148915,148770,148144,147678,146598,146434,145796,145062,143989,143984,142631,142475]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	137443.000	2.808	3	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[247715,223335,200801,187260,179152,175350,174289,171597,169271,167148,166308,161073,160274,157657,156997,154188,153747,152749,151842,150444,149647,148354,148007,146428,145741,144688,144190,143951,143650,142727,142449,141958,141432,140842,140550,139821,139292,138643,138520,138195,137443]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	137447.000	2.782	4	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[244974,224087,202440,187282,182482,179584,177568,175895,173647,170849,169675,167943,166434,163607,162521,159134,158069,156032,155205,153487,152943,151098,150951,148872,148431,147226,146791,145645,144885,143979,143596,142116,141759,140947,140829,140147,139596,139210,138822,137719,137447]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	139801.000	2.814	5	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[244242,224518,205386,188850,181485,176924,174351,170410,168712,163762,162902,159837,158994,157428,156584,154265,153712,151949,151122,150059,150058,148498,148001,146791,146324,145374,145093,144096,144029,143529,143330,143017,142743,142232,141955,141245,140825,140380,140134,139801,139801]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	138209.000	2.818	6	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[248392,224616,204401,188593,181402,177206,175492,172387,170322,166761,165577,162091,161427,159205,158243,156082,155734,153646,152926,151171,149879,148952,148693,147799,147513,147135,146697,145903,145875,145017,144713,143415,143142,142114,141980,141356,140913,139791,139722,138738,138209]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	140218.000	2.850	7	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[246844,224107,202657,189220,181668,178886,176247,174349,172282,170128,168841,167090,165395,162683,161155,158384,157088,154968,154555,152652,152023,150607,149939,148794,148490,147216,146878,145821,145431,143969,143740,142708,142539,142197,142004,141813,141786,141089,140992,140248,140218]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
2022-05-13T19:30:59	0a06c176502049d6d7b72da8c29605eb10b466e3	gpu-brkga	cvrp	X-n480-k70	137969.000	2.799	8	256	1000	50	2	3	256	0.1	0.1	0.75	host	0	25	[246713,222168,202021,190403,184625,180693,178293,176069,173427,170502,167455,163912,163018,160649,159140,157839,156379,154069,153056,151320,151086,149770,149275,147539,147211,146716,145731,144655,144320,143421,142839,141491,140985,139727,139364,138963,138953,138547,138393,138112,137969]	#90-Ubuntu SMP Fri Jul 9 22:49:44 UTC 2021	Intel(R) Core(TM) i7-7820X CPU @ 3.60GHz	64020MiB	"NVIDIA Corporation GK208B [GeForce GT 710] (rev a1)
NVIDIA Corporation GP104 [GeForce GTX 1070] (rev a1)"	"GK208B [GeForce GT 710]
 GP104 [GeForce GTX 1070]"	V11.2.152	g++ (Ubuntu 9.4.0-1ubuntu1~20.04.1) 9.4.0
